gene,log2FC,pval,mean_high,mean_low,padj
SHANK3|85358,0.32120316848167363,9.638769917247775e-05,9.198118878111861,8.876915709630188,0.001088969675608182
TCIRG1|10312,0.32114521236231397,0.0004397146163755016,10.667080576031504,10.34593536366919,0.0033159129464967194
HNMT|3176,0.3210262259170076,0.0026487876738018534,8.687688335677418,8.36666210976041,0.01281294918818727
MLF2|8079,-0.3208344384721844,1.1733752757363012e-06,12.516402751928824,12.837237190401009,4.837174386707583e-05
POLR2J|5439,-0.3208012374849858,3.2300358343225766e-06,10.470364375928591,10.791165613413577,9.871564211287994e-05
MRPL43|84545,-0.3207170137877675,1.362118475982607e-07,10.035069321705464,10.355786335493232,1.0891663727566097e-05
MRPL42P5|359821,0.3205309919974364,0.008660146843025624,3.0242910042605144,2.703760012263078,0.03108726931754202
RG9MTD3|158234,0.32042816568184396,1.3443853822077381e-06,7.208639923304261,6.888211757622417,5.295051640198673e-05
RPS8|6202,-0.32039667389981297,0.00044184860296501576,14.608164298043677,14.92856097194349,0.003323898391566913
ITPA|3704,-0.320363235727811,0.00010436157290687123,9.760327271718365,10.080690507446176,0.00115651824312746
ACSM5|54988,0.3203605443204576,0.004413163108477819,2.473938447704453,2.1535779033839955,0.01875139460040587
KIF11|3832,-0.3202672835239291,0.0005381413673897433,9.560602250998587,9.880869534522516,0.0038709036473234307
C17orf53|78995,-0.3201688681892998,0.00101110474988852,7.365553273139966,7.685722141329266,0.0062150444715645915
RPL23|9349,-0.32014380940021425,0.00013852781300124583,13.073968398160858,13.394112207561072,0.0014221524399480416
DNAJB4|11080,0.3200507361000886,2.3639075179166866e-05,8.275543066386014,7.955492330285925,0.00039365213972057856
NKD1|85407,0.3199342351293746,0.0032526304041838195,6.6879561889253045,6.36802195379593,0.014854639741017734
CENPH|64946,-0.3197969269247727,0.00021218277968756982,7.646096212991849,7.965893139916622,0.0019399717821508662
C7orf59|389541,-0.31977909285734896,6.443463074092246e-05,10.20759582518503,10.527374918042378,0.0008125947211929658
DPH2|1802,-0.31970113236992326,1.694744580742619e-06,9.696127693504575,10.015828825874499,6.164550336736534e-05
FANCI|55215,-0.31963786573870046,0.0005008445389213206,9.24200761997365,9.56164548571235,0.0036651546514908954
ARRDC2|27106,0.31938395613418535,0.0019373232645005243,8.857907022633093,8.538523066498907,0.010158079106769143
SAC3D1|29901,-0.31925138333460623,1.6537759077622063e-05,8.351113705534283,8.67036508886889,0.0003098908774231989
UBA52|7311,-0.31914967183175413,0.00011060044520326892,13.70303345219341,14.022183124025164,0.0012054928666074276
VPS25|84313,-0.31894578124663475,4.779372695436928e-07,10.004476902604143,10.323422683850778,2.5924603179254517e-05
XCR1|2829,0.3188381859440139,0.01597160695904062,1.546201298938177,1.2273631129941631,0.04957986624785183
PLK1|5347,-0.31880287388881,0.004298887616485852,10.091030352983884,10.409833226872694,0.018351776710548374
ESYT1|23344,-0.3187669994095419,4.486513817817884e-06,11.73820041775322,12.056967417162761,0.0001234856347690498
MSL3L2|151507,-0.31867758408883606,0.0030812627262364924,7.7303106437930955,8.048988227881932,0.01428298471624517
PDRG1|81572,-0.3185455328311555,1.2088949628904053e-07,9.038500059341102,9.357045592172257,1.0101896602063023e-05
LYPD6|130574,-0.3184361951553516,0.010596287678318059,8.101375122917737,8.419811318073089,0.03631474833188219
FAM22D|728130,-0.3184332891521571,0.0006756048461840981,6.503766404453126,6.822199693605283,0.004602697576776057
MYOF|26509,0.3183835653576246,0.00433383082181447,11.880684722174967,11.562301156817343,0.01845658759767682
C17orf89|284184,-0.3183402654894767,0.000508105401465327,8.035218964316613,8.35355922980609,0.003709509367407825
OGFRL1|79627,0.3183114943999801,0.0004727576212091042,7.6227313646910275,7.3044198702910474,0.003512265370865075
MSX2P1|55545,-0.3182835685153562,0.006848659355614793,0.8057722434067767,1.1240558119221329,0.026168790876624104
ASPA|443,0.31825868573056626,0.015893374437315227,1.295022837996808,0.9767641522662418,0.04937832677719558
ASFMR1|100126270,0.3182283955793417,0.0006309709512383195,2.581843776053356,2.2636153804740142,0.004380666959738796
STOM|2040,0.31821491391331946,0.0008106226307721036,10.702172020507538,10.383957106594218,0.005250649589194586
RRM2|6241,-0.3179313372131549,0.003995708284827876,9.703682223828057,10.021613561041212,0.01737561753207734
NSMCE4A|54780,-0.3178548674081654,3.6492247661773265e-07,8.970388492509816,9.288243359917981,2.1288292024325657e-05
FAM162A|26355,-0.3178091232994813,0.00022207886576707387,10.397722159699988,10.71553128299947,0.0020047615760802858
FAM22A|728118,-0.3177606971412015,0.014325025033622062,4.94513660654863,5.262897303689831,0.045715418328179214
TNFRSF6B|8771,0.3174390119857389,0.013527090587448536,7.015102566863307,6.697663554877568,0.043710339224483155
RAD51|5888,-0.31733404230535633,0.0012013727240422494,7.614925109301672,7.932259151607028,0.007090889406206735
STRA13|201254,-0.3171266708241287,0.0009927898549237557,9.158166985495257,9.475293656319385,0.006135663421289137
MRGPRF|116535,0.31710200636845,0.014634801935269236,7.389199680739051,7.072097674370601,0.04644828241252003
BCL9L|283149,0.3169320724228406,4.690526760875263e-05,12.217371139998471,11.90043906757563,0.0006474253120609895
SPAG1|6674,0.31679879980510517,0.015110524714207603,8.081613817746039,7.764815017940934,0.047632173997156364
ST18|9705,0.3167553093676998,0.011934812642323512,1.7286094726456938,1.411854163277994,0.03979915680886994
PRDX6|9588,-0.3167409055929813,3.986220257965761e-08,12.872057029078274,13.188797934671255,4.61237336218221e-06
CLDN7|1366,-0.31673849981852875,0.0023819134742506147,11.543455032333682,11.860193532152211,0.01183048911936363
ARL15|54622,0.3167317967138681,3.7040579897006235e-06,7.01009781837564,6.693366021661772,0.0001090698091538671
COX6A1|1337,-0.31670164426316916,0.00044614560799747144,11.347968449045315,11.664670093308484,0.0033521454734552823
ZNF471|57573,0.31668484467328906,0.006008118999594808,6.883188968954216,6.566504124280927,0.023724268957318703
GAPDH|2597,-0.3166023724507845,7.91074336309247e-05,16.437096676029867,16.75369904848065,0.0009431375329609796
CLIC2|1193,0.3165739318984029,0.006031719339384315,6.799019775657205,6.482445843758802,0.023782024540896587
WASF1|8936,-0.3165451407214892,0.013821596958053855,8.573062748249722,8.889607888971211,0.044483769113264585
FAM103A1|83640,-0.31645158562814935,3.512600371081562e-05,8.421567289176386,8.738018874804535,0.0005276295504771988
KPNA2|3838,-0.31620533007250806,0.0016847257488141975,11.466431461661042,11.78263679173355,0.009143752886557104
C11orf1|64776,-0.31620519217553245,0.004044850202163785,8.509576536732682,8.825781728908215,0.01752359086883241
CLSTN1|22883,0.3161760482124407,2.922441538507803e-06,13.059334191805885,12.743158143593444,9.188849657772585e-05
EML2|24139,0.316156719523633,0.0007080751577652564,8.769194455917397,8.453037736393764,0.004764418662206483
MFSD2B|388931,-0.31612386876501875,0.000887087093510107,1.8671708398204827,2.1832947085855015,0.005624180680692412
AMPD3|272,0.3160248720713783,0.000326310703950158,8.054991860853065,7.738966988781686,0.0026678668439750466
TBCB|1155,-0.31594787598446494,0.0001267741019943688,10.661506277106124,10.977454153090589,0.0013317023590586272
TPST2|8459,0.315888854993732,0.00024441066448374426,9.427872997178985,9.111984142185253,0.0021444508503813777
GSN|2934,0.3158853151558976,0.0028099119981335784,13.079434579482594,12.763549264326697,0.013352120255475414
RPL6|6128,-0.31556626900673557,7.784292829362242e-05,13.069420252916656,13.384986521923391,0.0009346693610194107
INO80C|125476,-0.3154529432415858,0.0004354754747823194,7.604074377391662,7.9195273206332475,0.0032879550397585705
KCNAB2|8514,0.3154503382535605,0.0013320760390057613,8.720344898515991,8.40489456026243,0.007671947407511915
FLT4|2324,0.3153581745463594,0.0012398404253311482,7.869717487908073,7.554359313361713,0.007260189308812541
NFATC4|4776,0.31535069426555395,0.00368171147271891,9.897473982334768,9.582123288069214,0.01631615612288784
KILLIN|100144748,-0.3153443206604072,0.004567308335992323,5.428691205279355,5.744035525939762,0.019217087081196096
FRMD4B|23150,0.31516337445061815,0.0015290383514542476,10.021184780999917,9.706021406549299,0.008500206909747602
VPS13C|54832,0.31511543018621424,1.6308094414769445e-06,9.525874550189197,9.210759120002983,6.014541938138926e-05
ZNF514|84874,0.3150456520944598,9.042650001881272e-05,7.604843008996504,7.289797356902044,0.0010380581694610115
GABRD|2563,0.3150391105366528,0.014556801439820171,4.079518914390135,3.7644798038534826,0.04628783399213301
E2F1|1869,-0.3150109560723333,0.0008810331613346941,9.492538812266192,9.807549768338525,0.005589619075212007
GUCY2C|2984,-0.3149948100273581,0.0038880615993091626,1.4320475896369005,1.7470423996642586,0.017039317441243627
DFNB31|25861,0.31490815110647574,0.00025062830555054155,8.25240760017343,7.937499449066955,0.0021854932695420273
?|57714,0.31486380358684407,0.002693939271389731,9.772125937533179,9.457262133946335,0.01299408929369498
RNF5|6048,-0.3145475253612666,1.8250801846042265e-05,11.055507827274326,11.370055352635593,0.0003293488570485701
RPP30|10556,-0.3145366006370427,1.0005261992221993e-08,9.085749700967646,9.40028630160469,1.7982692022378497e-06
RNPS1|10921,-0.31452694007304594,2.836793020701208e-07,11.640707588029146,11.955234528102192,1.7718972163982527e-05
C2orf68|388969,-0.3141524085334133,1.7070286157267398e-08,10.062945981061334,10.377098389594748,2.5537974072860282e-06
HLA-E|3133,0.31413697086344605,0.0020318890045737436,12.766276589939762,12.452139619076316,0.010523052184212038
C6orf115|58527,-0.3137364875136619,0.00044184860296501576,8.891502650690583,9.205239138204245,0.003323898391566913
TRIP13|9319,-0.3137308775498511,0.0009927898549237557,9.209643660710519,9.52337453826037,0.006135663421289137
GADD45GIP1|90480,-0.31369875611344966,0.00048195242847149885,10.320952917460263,10.634651673573712,0.0035606131025785644
STK10|6793,0.3136150102384647,2.1693803026813476e-05,9.193897441750993,8.880282431512528,0.00037125621766643613
NXT1|29107,-0.31350520352507516,6.4340179075634535e-06,9.273623616657465,9.58712882018254,0.00015935576262110764
LRIT3|345193,0.3134983928506059,0.011074140599022524,2.356973406812196,2.04347501396159,0.037602839408585255
APOA5|116519,-0.31345443182074806,0.0011874023271085993,0.4033509307968608,0.7168053626176089,0.007021836330950469
DUSP5P|574029,0.31342356304169194,0.009626188761994893,1.9875932281288404,1.6741696650871485,0.03371892517442735
ZNF264|9422,0.3133847333142352,4.01629083426363e-05,9.64053520703887,9.327150473724634,0.000579814873668674
DYRK1B|9149,-0.31335505856324275,0.000258285272020961,10.601413341975679,10.914768400538922,0.002233776261660069
FAM32A|26017,-0.3133387111860326,1.2279099737924442e-06,10.808015310645809,11.121354021831841,5.006364378862337e-05
LOC654342|654342,-0.3132742845580747,0.0073801618787259875,8.051369487428548,8.364643771986623,0.02762497639472272
C1orf229|388759,0.3132070663770907,0.009549098215924161,3.4593780981051125,3.146171031728022,0.033543897179248085
C1orf200|644997,0.3131995581641269,0.0008123304165784112,1.6768319702674943,1.3636324121033674,0.005259874889335465
NDUFA13|51079,-0.31316987582124334,0.0007114007252821603,11.562785366569425,11.875955242390669,0.004781592338662811
DBH|1621,0.31309528316858337,0.005618024913098411,2.235971068244861,1.9228757850762777,0.02254460510153068
LY6E|4061,0.31307954713295594,0.013772122800085454,14.688810785758845,14.375731238625889,0.04436302310546714
IL28RA|163702,-0.31307865025448667,0.003475446636467467,7.289170953259938,7.602249603514425,0.015618461858795538
METT11D1|64745,-0.31306145514488826,2.3639075179166866e-05,8.975122485728656,9.288183940873544,0.00039365213972057856
ZNFX1|57169,0.31287170948692733,6.304971460258612e-05,11.336490028073424,11.023618318586497,0.0007994772765499488
C14orf104|55172,-0.31280224077119634,4.889670438271465e-06,8.814194799447856,9.126997040219052,0.00013089217359361322
PCBP4|57060,-0.31275173046916116,0.0010679427400666485,9.67740914510236,9.99016087557152,0.006465863502276892
SLC7A5P2|387254,0.3126121942937883,0.010753941099997492,4.217898130402205,3.905285936108417,0.03673289658369609
MRPL42|28977,-0.3126028760489099,1.625182513475572e-05,9.769728666689634,10.082331542738544,0.00030638984560452576
GCDH|2639,-0.31258569750442433,0.0003762966703377432,8.99428996604134,9.306875663545764,0.0029604238894976563
NOTCH3|4854,-0.31249177882133594,0.00407791559157519,12.413338249202459,12.725830028023795,0.017609267257754038
NRARP|441478,-0.3124891279002018,0.004369031341756034,8.830949862927104,9.143438990827306,0.018593691310143653
PSENEN|55851,-0.31237916978660074,0.0012680103065111814,10.897366473902741,11.209745643689342,0.007376249355938829
LOC100128191|100128191,-0.31226516408475113,0.0007630578686509688,7.316002744020982,7.628267908105733,0.00503933304426633
RPL23P8|222901,-0.31219591160856996,0.004512423244448396,2.261838451994507,2.574034363603077,0.019064056633410795
CPNE1|8904,-0.3120433236104354,0.00021762827784327547,11.7694265588371,12.081469882447536,0.0019722629126871535
AGPAT3|56894,0.31185153658603504,0.0007883377383833527,11.066792488887064,10.754940952301029,0.005144021591540477
OTUD1|220213,-0.3118000761340767,0.0027629864786054355,9.156656191211518,9.468456267345594,0.013189954236904127
PKMYT1|9088,-0.31174613565526244,0.013722805097777048,8.65581686707894,8.967563002734202,0.04421951665257287
ID3|3399,0.3116966309088589,0.011960653031757123,9.101671983483993,8.789975352575134,0.03982805140766943
GCAT|23464,-0.31153330430685333,0.002464507690263477,7.957446678724279,8.268979983031132,0.01215609735763833
ADSL|158,-0.3113770593096845,1.3357250045263412e-06,9.781530030223085,10.092907089532769,5.28337623858596e-05
ELTD1|64123,0.3112897727028008,0.001475790910508675,7.447122905363652,7.135833132660851,0.008298695720171697
MOGAT2|80168,0.31127015891146415,0.005177332876168189,1.4054113810037767,1.0941412220923126,0.02115522074577006
SLC5A9|200010,0.31124580561354587,0.0006781942118839926,2.1792314606583543,1.8679856550448084,0.004615910878405205
CRIPT|9419,-0.31112776071421244,1.0153800670570888e-05,9.325834808198262,9.636962568912475,0.000216522048542836
INSL4|3641,-0.31108881201939675,0.0012454754546304373,0.29227160260880125,0.603360414628198,0.007272526017894001
RNF217|154214,0.31107275651764965,0.008498224638354434,7.026899203332757,6.715826446815107,0.03068325520944202
ANKRD36BP1|84832,0.3110365041265295,0.009095060938206428,7.697553213529883,7.386516709403353,0.03230993402234152
HIST1H1A|3024,-0.3108644157270233,0.011342180405426568,1.304353667585508,1.6152180833125314,0.03832873465895893
RDBP|7936,-0.31082976995559974,4.431587192879346e-06,10.675277628381618,10.986107398337218,0.00012306942217830052
TRAIP|10293,-0.31077220179769327,4.8483480004853095e-05,7.521580393786998,7.832352595584691,0.0006642666451772746
PHKG1|5260,0.3107284227411409,0.007451296665670712,2.5136185178624078,2.202890095121267,0.02781827418894292
TSNAX-DISC1|100303453,-0.3106707341850341,0.015470572608748845,1.0963756486753256,1.4070463828603597,0.04846244384750081
SORBS3|10174,0.3105775341341115,0.0017145527615782137,10.702713789966126,10.392136255832014,0.009248813108472649
CYTH1|9267,0.3105672780961992,2.4905375534139386e-07,9.33293099854455,9.02236372044835,1.615453222146223e-05
ATP7B|540,-0.3105384699552278,0.010004614151163719,8.469024805870818,8.779563275826046,0.034690765816493115
CHCHD5|84269,-0.3104768478682498,3.906011261549093e-05,8.858252131543255,9.168728979411505,0.0005705544481338365
RHPN1|114822,0.3104175723144351,0.00030447016028208534,9.953846799199056,9.64342922688462,0.0025373881147317903
ZHX3|23051,0.3104166423566408,0.0009747825230960569,8.889463725720573,8.579047083363932,0.006051937947106744
OSGIN1|29948,0.310273615648323,0.0028695920220901585,5.6433938196116475,5.3331202039633245,0.013552393483145247
ACE|1636,0.30995249428877614,0.0016122343598922576,9.324231314257219,9.014278819968442,0.008848686275254815
LAT|27040,0.309844218656977,0.007295568339546381,6.48233646601096,6.172492247353983,0.027369077505950436
PCDHB4|56131,0.30983486658014314,0.01134304098311059,5.113921538872989,4.804086672292846,0.03832873465895893
