row_name,zero_proportion,zero_count,total_count
LOC285627|285627,0.8208469055374593,252,307
LOC285629|285629,0.013029315960912053,4,307
LOC285692|285692,0.8403908794788274,258,307
LOC285696|285696,0.26384364820846906,81,307
LOC285733|285733,0.6221498371335505,191,307
LOC285735|285735,0.8501628664495114,261,307
LOC285740|285740,0.28338762214983715,87,307
LOC285768|285768,0.06188925081433225,19,307
LOC285780|285780,0.4755700325732899,146,307
LOC285796|285796,0.4495114006514658,138,307
LOC285830|285830,0.0,0,307
LOC285847|285847,0.31921824104234525,98,307
LOC285954|285954,0.1465798045602606,45,307
LOC286002|286002,0.16612377850162866,51,307
LOC286094|286094,0.9706840390879479,298,307
LOC286135|286135,0.9771986970684039,300,307
LOC286238|286238,0.48859934853420195,150,307
LOC286359|286359,0.9022801302931596,277,307
LOC286367|286367,0.0,0,307
LOC286467|286467,0.02280130293159609,7,307
LOC29034|29034,0.9674267100977199,297,307
LOC338588|338588,0.9706840390879479,298,307
LOC338651|338651,0.05863192182410423,18,307
LOC338758|338758,0.0,0,307
LOC338799|338799,0.0,0,307
LOC339047|339047,0.0,0,307
LOC339240|339240,0.9250814332247557,284,307
LOC339290|339290,0.0,0,307
LOC339524|339524,0.0,0,307
LOC339535|339535,0.0,0,307
LOC339568|339568,0.9641693811074918,296,307
LOC339674|339674,0.003257328990228013,1,307
LOC339788|339788,0.8208469055374593,252,307
LOC340017|340017,0.6058631921824105,186,307
LOC340074|340074,0.8729641693811075,268,307
LOC340094|340094,0.9869706840390879,303,307
LOC340357|340357,0.8729641693811075,268,307
LOC340508|340508,0.30293159609120524,93,307
LOC341056|341056,0.05211726384364821,16,307
LOC342346|342346,0.06514657980456026,20,307
LOC344595|344595,0.0,0,307
LOC344967|344967,0.013029315960912053,4,307
LOC347376|347376,0.6579804560260586,202,307
LOC348021|348021,0.8990228013029316,276,307
LOC348840|348840,0.6807817589576547,209,307
LOC348926|348926,0.0,0,307
LOC349114|349114,0.0,0,307
LOC349196|349196,0.0,0,307
LOC360030|360030,0.8729641693811075,268,307
LOC374443|374443,0.0,0,307
LOC374491|374491,0.026058631921824105,8,307
LOC375190|375190,0.0,0,307
LOC387646|387646,0.0,0,307
LOC387647|387647,0.0,0,307
LOC388152|388152,0.0,0,307
LOC388242|388242,0.0,0,307
LOC388387|388387,0.38436482084690554,118,307
LOC388428|388428,0.5179153094462541,159,307
LOC388588|388588,0.0,0,307
LOC388692|388692,0.0,0,307
LOC388789|388789,0.0,0,307
LOC388796|388796,0.0,0,307
LOC388946|388946,0.9576547231270358,294,307
LOC388955|388955,0.0,0,307
LOC389033|389033,0.8241042345276873,253,307
LOC389332|389332,0.38762214983713356,119,307
LOC389333|389333,0.0,0,307
LOC389458|389458,0.08143322475570032,25,307
LOC389493|389493,0.04234527687296417,13,307
LOC389634|389634,0.0,0,307
LOC389705|389705,0.06514657980456026,20,307
LOC389791|389791,0.006514657980456026,2,307
LOC390595|390595,0.0,0,307
LOC390858|390858,0.7719869706840391,237,307
LOC391322|391322,0.250814332247557,77,307
LOC392196|392196,0.6840390879478827,210,307
LOC399744|399744,0.0,0,307
LOC399815|399815,0.016286644951140065,5,307
LOC399959|399959,0.0,0,307
LOC400027|400027,0.0,0,307
LOC400043|400043,0.0,0,307
LOC400657|400657,0.0,0,307
LOC400696|400696,0.05537459283387622,17,307
LOC400752|400752,0.0,0,307
LOC400759|400759,0.0,0,307
LOC400794|400794,0.504885993485342,155,307
LOC400804|400804,0.50814332247557,156,307
LOC400891|400891,0.247557003257329,76,307
LOC400927|400927,0.0,0,307
LOC400931|400931,0.0,0,307
LOC400940|400940,0.39087947882736157,120,307
LOC401010|401010,0.0,0,307
LOC401052|401052,0.0,0,307
LOC401093|401093,0.0,0,307
LOC401127|401127,0.0,0,307
LOC401387|401387,0.13355048859934854,41,307
LOC401397|401397,0.0,0,307
LOC401431|401431,0.0,0,307
LOC401463|401463,0.3289902280130293,101,307
LOC401588|401588,0.0,0,307
LOC402377|402377,0.0,0,307
LOC402644|402644,0.9739413680781759,299,307
LOC407835|407835,0.0,0,307
LOC415056|415056,0.7133550488599348,219,307
LOC440040|440040,0.8794788273615635,270,307
LOC440173|440173,0.13355048859934854,41,307
LOC440354|440354,0.0,0,307
LOC440356|440356,0.10097719869706841,31,307
LOC440461|440461,0.035830618892508145,11,307
LOC440563|440563,0.4527687296416938,139,307
LOC440896|440896,0.3517915309446254,108,307
LOC440905|440905,0.029315960912052116,9,307
LOC440925|440925,0.013029315960912053,4,307
LOC440944|440944,0.0,0,307
LOC440957|440957,0.0,0,307
LOC441046|441046,0.013029315960912053,4,307
LOC441089|441089,0.0,0,307
LOC441177|441177,0.6840390879478827,210,307
LOC441204|441204,0.0,0,307
LOC441208|441208,0.0,0,307
LOC441294|441294,0.0,0,307
LOC441454|441454,0.029315960912052116,9,307
LOC441455|441455,0.02280130293159609,7,307
LOC441601|441601,0.8925081433224755,274,307
LOC441666|441666,0.006514657980456026,2,307
LOC441869|441869,0.0,0,307
LOC442308|442308,0.28338762214983715,87,307
LOC442421|442421,0.0,0,307
LOC442454|442454,0.006514657980456026,2,307
LOC442459|442459,0.7785016286644951,239,307
LOC493754|493754,0.0,0,307
LOC494141|494141,0.5179153094462541,159,307
LOC541471|541471,0.0,0,307
LOC541473|541473,0.026058631921824105,8,307
LOC550112|550112,0.0,0,307
LOC550643|550643,0.0,0,307
LOC554202|554202,0.04560260586319218,14,307
LOC55908|55908,0.28338762214983715,87,307
LOC572558|572558,0.36807817589576547,113,307
LOC595101|595101,0.0,0,307
LOC606724|606724,0.0,0,307
LOC613037|613037,0.0,0,307
LOC619207|619207,0.0,0,307
LOC641298|641298,0.0,0,307
LOC641367|641367,0.029315960912052116,9,307
LOC642587|642587,0.05211726384364821,16,307
LOC642597|642597,0.8469055374592834,260,307
LOC642826|642826,0.0,0,307
LOC642846|642846,0.0,0,307
LOC642852|642852,0.0,0,307
LOC642929|642929,0.9739413680781759,299,307
LOC643008|643008,0.0,0,307
LOC643387|643387,0.20195439739413681,62,307
LOC643486|643486,0.7785016286644951,239,307
LOC643677|643677,0.24429967426710097,75,307
LOC643719|643719,0.0,0,307
LOC643763|643763,0.42996742671009774,132,307
LOC643837|643837,0.0,0,307
LOC643923|643923,0.8859934853420195,272,307
LOC643955|643955,0.6416938110749185,197,307
LOC644145|644145,0.9543973941368078,293,307
LOC644165|644165,0.009771986970684038,3,307
LOC644172|644172,0.0,0,307
LOC644538|644538,0.0,0,307
LOC644669|644669,0.6644951140065146,204,307
LOC644936|644936,0.49185667752442996,151,307
LOC645166|645166,0.0,0,307
LOC645323|645323,0.2931596091205212,90,307
LOC645332|645332,0.0,0,307
LOC645431|645431,0.0,0,307
LOC645676|645676,0.0,0,307
LOC645752|645752,0.4592833876221498,141,307
LOC646214|646214,0.0,0,307
LOC646471|646471,0.0,0,307
LOC646498|646498,0.8241042345276873,253,307
LOC646627|646627,0.6058631921824105,186,307
LOC646762|646762,0.0,0,307
LOC646813|646813,0.990228013029316,304,307
LOC646851|646851,0.0,0,307
LOC646982|646982,0.18566775244299674,57,307
LOC646999|646999,0.006514657980456026,2,307
LOC647121|647121,0.0,0,307
LOC647288|647288,0.33876221498371334,104,307
LOC647309|647309,0.003257328990228013,1,307
LOC647859|647859,0.21172638436482086,65,307
LOC647946|647946,0.009771986970684038,3,307
LOC647979|647979,0.0,0,307
LOC648691|648691,0.08143322475570032,25,307
LOC648740|648740,0.035830618892508145,11,307
LOC649330|649330,0.09120521172638436,28,307
LOC650293|650293,0.9348534201954397,287,307
LOC650368|650368,0.006514657980456026,2,307
LOC650623|650623,0.0,0,307
LOC651250|651250,0.0,0,307
LOC652276|652276,0.0,0,307
LOC653113|653113,0.0,0,307
LOC653501|653501,0.0,0,307
LOC653544|653544,0.6254071661237784,192,307
LOC653545|653545,0.996742671009772,306,307
LOC653566|653566,0.0,0,307
LOC653653|653653,0.0,0,307
LOC653786|653786,0.0781758957654723,24,307
LOC654342|654342,0.0,0,307
LOC654433|654433,0.0,0,307
LOC678655|678655,0.0,0,307
LOC723809|723809,0.13680781758957655,42,307
LOC723972|723972,0.006514657980456026,2,307
LOC727677|727677,0.9087947882736156,279,307
LOC727896|727896,0.0,0,307
LOC727924|727924,0.9478827361563518,291,307
LOC728024|728024,0.0,0,307
LOC728190|728190,0.0,0,307
LOC728264|728264,0.0,0,307
LOC728276|728276,0.6612377850162866,203,307
LOC728323|728323,0.003257328990228013,1,307
LOC728392|728392,0.0,0,307
LOC728410|728410,0.5895765472312704,181,307
LOC728554|728554,0.0,0,307
LOC728606|728606,0.11726384364820847,36,307
LOC728613|728613,0.0,0,307
LOC728640|728640,0.0,0,307
LOC728643|728643,0.009771986970684038,3,307
LOC728723|728723,0.0,0,307
LOC728743|728743,0.0,0,307
LOC728758|728758,0.0,0,307
LOC728819|728819,0.0,0,307
LOC728855|728855,0.0,0,307
LOC728875|728875,0.0,0,307
LOC728989|728989,0.04234527687296417,13,307
LOC729020|729020,0.0,0,307
LOC729082|729082,0.0,0,307
LOC729121|729121,0.993485342019544,305,307
LOC729156|729156,0.10097719869706841,31,307
LOC729176|729176,0.0,0,307
LOC729234|729234,0.0,0,307
LOC729375|729375,0.0,0,307
LOC729467|729467,0.5895765472312704,181,307
LOC729603|729603,0.003257328990228013,1,307
LOC729609|729609,0.3322475570032573,102,307
LOC729668|729668,0.17263843648208468,53,307
LOC729678|729678,0.0,0,307
LOC729799|729799,0.0,0,307
LOC729991-MEF2B|4207,0.0,0,307
LOC729991|729991,0.0,0,307
LOC730101|730101,0.0,0,307
LOC730668|730668,0.029315960912052116,9,307
LOC730811|730811,1.0,307,307
LOC731779|731779,0.6905537459283387,212,307
LOC731789|731789,0.2931596091205212,90,307
LOC732275|732275,0.9218241042345277,283,307
LOC80054|80054,0.0,0,307
LOC80154|80154,0.0,0,307
LOC81691|81691,0.0,0,307
LOC84740|84740,0.003257328990228013,1,307
LOC84856|84856,0.0,0,307
LOC84931|84931,0.016286644951140065,5,307
LOC84989|84989,0.0,0,307
LOC90110|90110,0.0,0,307
LOC90246|90246,0.013029315960912053,4,307
LOC90586|90586,0.30618892508143325,94,307
LOC90784|90784,0.0,0,307
LOC90834|90834,0.0,0,307
LOC91149|91149,0.3322475570032573,102,307
LOC91316|91316,0.0,0,307
LOC91450|91450,0.0781758957654723,24,307
LOC91948|91948,0.6254071661237784,192,307
LOC92249|92249,0.0,0,307
LOC92659|92659,0.0,0,307
LOC92973|92973,0.0,0,307
LOC93432|93432,0.7687296416938111,236,307
LOC93622|93622,0.0,0,307
LOC96610|96610,0.0,0,307
LOH12CR1|118426,0.0,0,307
LOH12CR2|503693,0.0,0,307
LOH3CR2A|29931,0.0,0,307
LONP1|9361,0.0,0,307
LONP2|83752,0.0,0,307
LONRF1|91694,0.0,0,307
LONRF2|164832,0.0,0,307
LONRF3|79836,0.0,0,307
LOR|4014,0.5472312703583062,168,307
LOXHD1|125336,0.14006514657980457,43,307
LOXL1|4016,0.0,0,307
LOXL2|4017,0.0,0,307
LOXL3|84695,0.0,0,307
LOXL4|84171,0.0,0,307
LOX|4015,0.0,0,307
LPAL2|80350,0.20846905537459284,64,307
LPAR1|1902,0.0,0,307
LPAR2|9170,0.0,0,307
LPAR3|23566,0.0,0,307
LPAR4|2846,0.019543973941368076,6,307
LPAR5|57121,0.0,0,307
LPAR6|10161,0.0,0,307
LPA|4018,0.3485342019543974,107,307
LPCAT1|79888,0.0,0,307
LPCAT2|54947,0.0,0,307
LPCAT3|10162,0.0,0,307
LPCAT4|254531,0.0,0,307
LPGAT1|9926,0.0,0,307
LPHN1|22859,0.0,0,307
LPHN2|23266,0.0,0,307
LPHN3|23284,0.009771986970684038,3,307
LPIN1|23175,0.0,0,307
LPIN2|9663,0.0,0,307
LPIN3|64900,0.0,0,307
LPL|4023,0.0,0,307
LPO|4025,0.003257328990228013,1,307
LPPR1|54886,0.34527687296416937,106,307
LPPR2|64748,0.0,0,307
LPPR3|79948,0.026058631921824105,8,307
LPPR4|9890,0.0,0,307
LPPR5|163404,0.4788273615635179,147,307
LPP|4026,0.0,0,307
LPXN|9404,0.0,0,307
LQK1|642946,0.006514657980456026,2,307
LRAT|9227,0.003257328990228013,1,307
LRBA|987,0.0,0,307
LRCH1|23143,0.0,0,307
LRCH2|57631,0.0,0,307
LRCH3|84859,0.0,0,307
LRCH4|4034,0.0,0,307
LRDD|55367,0.0,0,307
LRFN1|57622,0.0,0,307
LRFN2|57497,0.33876221498371334,104,307
LRFN3|79414,0.0,0,307
LRFN4|78999,0.0,0,307
LRFN5|145581,0.04234527687296417,13,307
LRG1|116844,0.0,0,307
LRGUK|136332,0.009771986970684038,3,307
LRIG1|26018,0.0,0,307
LRIG2|9860,0.0,0,307
LRIG3|121227,0.0,0,307
LRIT1|26103,0.755700325732899,232,307
LRIT2|340745,0.36807817589576547,113,307
LRIT3|345193,0.03257328990228013,10,307
LRMP|4033,0.0,0,307
LRP10|26020,0.0,0,307
LRP11|84918,0.0,0,307
LRP12|29967,0.0,0,307
LRP1B|53353,0.03257328990228013,10,307
LRP1|4035,0.0,0,307
LRP2BP|55805,0.0,0,307
LRP2|4036,0.003257328990228013,1,307
LRP3|4037,0.0,0,307
LRP4|4038,0.0,0,307
LRP5L|91355,0.0,0,307
LRP5|4041,0.0,0,307
LRP6|4040,0.0,0,307
LRP8|7804,0.0,0,307
LRPAP1|4043,0.0,0,307
LRPPRC|10128,0.0,0,307
LRRC10B|390205,0.0,0,307
LRRC10|376132,0.8566775244299675,263,307
LRRC14B|389257,0.02280130293159609,7,307
LRRC14|9684,0.0,0,307
LRRC15|131578,0.0,0,307
LRRC16A|55604,0.0,0,307
LRRC16B|90668,0.013029315960912053,4,307
LRRC17|10234,0.0,0,307
LRRC18|474354,0.31921824104234525,98,307
LRRC19|64922,0.006514657980456026,2,307
LRRC1|55227,0.0,0,307
LRRC20|55222,0.0,0,307
LRRC23|10233,0.0,0,307
LRRC24|441381,0.0,0,307
LRRC25|126364,0.0,0,307
LRRC26|389816,0.019543973941368076,6,307
LRRC27|80313,0.0,0,307
LRRC28|123355,0.0,0,307
LRRC29|26231,0.0,0,307
LRRC2|79442,0.006514657980456026,2,307
LRRC30|339291,0.9706840390879479,298,307
LRRC31|79782,0.504885993485342,155,307
LRRC32|2615,0.0,0,307
LRRC33|375387,0.0,0,307
LRRC34|151827,0.0,0,307
LRRC36|55282,0.003257328990228013,1,307
LRRC37A2|474170,0.0,0,307
LRRC37A3|374819,0.0,0,307
LRRC37A4|55073,0.0,0,307
LRRC37A|9884,0.0,0,307
LRRC37B2|147172,0.0,0,307
LRRC37B|114659,0.0,0,307
LRRC39|127495,0.04234527687296417,13,307
LRRC3B|116135,0.029315960912052116,9,307
LRRC3|81543,0.0,0,307
LRRC40|55631,0.0,0,307
LRRC41|10489,0.0,0,307
LRRC42|115353,0.0,0,307
LRRC43|254050,0.0,0,307
LRRC45|201255,0.0,0,307
LRRC46|90506,0.0,0,307
LRRC47|57470,0.0,0,307
LRRC48|83450,0.0,0,307
LRRC49|54839,0.0,0,307
LRRC4B|94030,0.0,0,307
LRRC4C|57689,0.006514657980456026,2,307
LRRC4|64101,0.0,0,307
LRRC50|123872,0.009771986970684038,3,307
LRRC52|440699,0.23778501628664495,73,307
LRRC55|219527,0.0,0,307
LRRC56|115399,0.0,0,307
LRRC57|255252,0.0,0,307
LRRC58|116064,0.0,0,307
LRRC59|55379,0.0,0,307
LRRC61|65999,0.0,0,307
LRRC66|339977,0.019543973941368076,6,307
LRRC67|286187,0.15309446254071662,47,307
LRRC69|100130742,0.06840390879478828,21,307
LRRC6|23639,0.0,0,307
LRRC70|100130733,0.0,0,307
LRRC7|57554,0.1270358306188925,39,307
LRRC8A|56262,0.0,0,307
LRRC8B|23507,0.0,0,307
LRRC8C|84230,0.0,0,307
LRRC8D|55144,0.0,0,307
LRRC8E|80131,0.0,0,307
LRRCC1|85444,0.0,0,307
LRRFIP1|9208,0.0,0,307
LRRFIP2|9209,0.0,0,307
LRRIQ1|84125,0.013029315960912053,4,307
LRRIQ3|127255,0.003257328990228013,1,307
LRRIQ4|344657,0.05537459283387622,17,307
LRRK1|79705,0.0,0,307
LRRK2|120892,0.0,0,307
LRRN1|57633,0.0,0,307
LRRN2|10446,0.0,0,307
LRRN3|54674,0.0,0,307
LRRN4CL|221091,0.0,0,307
LRRN4|164312,0.0,0,307
LRRTM1|347730,0.0,0,307
LRRTM2|26045,0.0,0,307
LRRTM3|347731,0.4592833876221498,141,307
LRRTM4|80059,0.18566775244299674,57,307
LRSAM1|90678,0.0,0,307
LRTM1|57408,0.7231270358306189,222,307
LRTM2|654429,0.23778501628664495,73,307
LRTOMT|220074,0.0,0,307
LRWD1|222229,0.0,0,307
LSAMP|4045,0.009771986970684038,3,307
LSG1|55341,0.0,0,307
LSM10|84967,0.0,0,307
LSM11|134353,0.0,0,307
LSM12|124801,0.0,0,307
LSM14A|26065,0.0,0,307
LSM14B|149986,0.0,0,307
LSM1|27257,0.0,0,307
LSM2|57819,0.0,0,307
LSM3|27258,0.0,0,307
LSM4|25804,0.0,0,307
LSM5|23658,0.0,0,307
LSM6|11157,0.0,0,307
LSM7|51690,0.0,0,307
LSMD1|84316,0.0,0,307
LSP1|4046,0.0,0,307
LSR|51599,0.0,0,307
LSS|4047,0.0,0,307
LST-3TM12|338821,0.7068403908794788,217,307
LST1|7940,0.0,0,307
LTA4H|4048,0.0,0,307
LTA|4049,0.003257328990228013,1,307
LTB4R2|56413,0.0,0,307
LTB4R|1241,0.0,0,307
LTBP1|4052,0.0,0,307
LTBP2|4053,0.0,0,307
LTBP3|4054,0.0,0,307
LTBP4|8425,0.0,0,307
LTBR|4055,0.0,0,307
LTB|4050,0.0,0,307
LTC4S|4056,0.0,0,307
LTF|4057,0.0,0,307
LTK|4058,0.013029315960912053,4,307
LTV1|84946,0.0,0,307
LUC7L2|51631,0.0,0,307
LUC7L3|51747,0.0,0,307
LUC7L|55692,0.0,0,307
LUM|4060,0.0,0,307
LUZP1|7798,0.0,0,307
LUZP2|338645,0.09120521172638436,28,307
LUZP4|51213,0.8110749185667753,249,307
LUZP6|767558,0.0,0,307
LXN|56925,0.0,0,307
LY6D|8581,0.2931596091205212,90,307
LY6E|4061,0.0,0,307
LY6G5B|58496,0.0,0,307
LY6G5C|80741,0.0,0,307
LY6G6C|80740,0.003257328990228013,1,307
LY6G6D|58530,0.44299674267100975,136,307
LY6G6E|79136,0.26384364820846906,81,307
LY6G6F|259215,0.24104234527687296,74,307
LY6H|4062,0.0,0,307
LY6K|54742,0.0,0,307
LY75|4065,0.0,0,307
LY86|9450,0.0,0,307
LY96|23643,0.0,0,307
LY9|4063,0.009771986970684038,3,307
LYAR|55646,0.0,0,307
LYG1|129530,0.0,0,307
LYG2|254773,0.04560260586319218,14,307
LYL1|4066,0.0,0,307
LYNX1|66004,0.0,0,307
LYN|4067,0.0,0,307
LYPD1|116372,0.0,0,307
LYPD2|137797,0.05211726384364821,16,307
LYPD3|27076,0.0,0,307
LYPD4|147719,0.9348534201954397,287,307
LYPD5|284348,0.0,0,307
LYPD6B|130576,0.0,0,307
LYPD6|130574,0.0,0,307
LYPLA1|10434,0.0,0,307
LYPLA2P1|653639,0.0,0,307
LYPLA2|11313,0.0,0,307
LYPLAL1|127018,0.0,0,307
LYRM1|57149,0.0,0,307
LYRM2|57226,0.0,0,307
LYRM4|57128,0.0,0,307
LYRM5|144363,0.0,0,307
LYRM7|90624,0.0,0,307
LYSMD1|388695,0.0,0,307
LYSMD2|256586,0.0,0,307
LYSMD3|116068,0.0,0,307
LYSMD4|145748,0.0,0,307
LYST|1130,0.0,0,307
LYVE1|10894,0.0,0,307
LYZL1|84569,0.9511400651465798,292,307
LYZL2|119180,0.7850162866449512,241,307
LYZL4|131375,0.9576547231270358,294,307
LYZL6|57151,0.9706840390879479,298,307
LYZ|4069,0.0,0,307
LZIC|84328,0.0,0,307
LZTFL1|54585,0.0,0,307
LZTR1|8216,0.0,0,307
LZTS1|11178,0.0,0,307
LZTS2|84445,0.0,0,307
M6PR|4074,0.0,0,307
MAB21L1|4081,0.11726384364820847,36,307
MAB21L2|10586,0.11400651465798045,35,307
MACC1|346389,0.0,0,307
MACF1|23499,0.0,0,307
MACROD1|28992,0.0,0,307
MACROD2|140733,0.0,0,307
MAD1L1|8379,0.0,0,307
MAD2L1BP|9587,0.0,0,307
MAD2L1|4085,0.0,0,307
MAD2L2|10459,0.0,0,307
MADCAM1|8174,0.1237785016286645,38,307
MADD|8567,0.0,0,307
MAEA|10296,0.0,0,307
MAEL|84944,0.1270358306188925,39,307
MAF1|84232,0.0,0,307
MAFA|389692,0.08794788273615635,27,307
MAFB|9935,0.0,0,307
MAFF|23764,0.0,0,307
MAFG|4097,0.0,0,307
MAFK|7975,0.0,0,307
MAF|4094,0.0,0,307
MAGEA10|4109,0.5179153094462541,159,307
MAGEA11|4110,0.3257328990228013,100,307
MAGEA12|4111,0.6677524429967426,205,307
MAGEA1|4100,0.5276872964169381,162,307
MAGEA2|4101,0.3257328990228013,100,307
MAGEA3|4102,0.6905537459283387,212,307
MAGEA4|4103,0.2703583061889251,83,307
MAGEA5|4104,0.48534201954397393,149,307
MAGEA6|4105,0.6677524429967426,205,307
MAGEA8|4107,0.21172638436482086,65,307
MAGEA9B|728269,0.41368078175895767,127,307
MAGEB10|139422,0.6970684039087948,214,307
MAGEB16|139604,0.7947882736156352,244,307
MAGEB18|286514,0.7198697068403909,221,307
MAGEB1|4112,0.7296416938110749,224,307
MAGEB2|4113,0.7068403908794788,217,307
MAGEB3|4114,0.6872964169381107,211,307
MAGEB4|4115,0.745928338762215,229,307
MAGEB6|158809,0.6482084690553745,199,307
MAGEC1|9947,0.13029315960912052,40,307
MAGEC2|51438,0.6026058631921825,185,307
MAGEC3|139081,0.250814332247557,77,307
MAGED1|9500,0.0,0,307
MAGED2|10916,0.0,0,307
MAGED4B|81557,0.0,0,307
MAGED4|728239,0.1237785016286645,38,307
MAGEE1|57692,0.0,0,307
MAGEE2|139599,0.16938110749185667,52,307
MAGEF1|64110,0.0,0,307
MAGEH1|28986,0.0,0,307
MAGEL2|54551,0.006514657980456026,2,307
MAGI1|9223,0.0,0,307
MAGI2|9863,0.0,0,307
MAGI3|260425,0.0,0,307
MAGIX|79917,0.0,0,307
MAGOHB|55110,0.0,0,307
MAGOH|4116,0.0,0,307
MAGT1|84061,0.0,0,307
MAG|4099,0.019543973941368076,6,307
MAK16|84549,0.0,0,307
MAK|4117,0.0,0,307
MAL2|114569,0.0,0,307
MALAT1|378938,0.0,0,307
MALL|7851,0.0,0,307
MALT1|10892,0.0,0,307
MAL|4118,0.0,0,307
MAMDC2|256691,0.0,0,307
MAMDC4|158056,0.0,0,307
MAML1|9794,0.0,0,307
MAML2|84441,0.0,0,307
MAML3|55534,0.0,0,307
MAMLD1|10046,0.0,0,307
MAMSTR|284358,0.0,0,307
MAN1A1|4121,0.0,0,307
MAN1A2|10905,0.0,0,307
MAN1B1|11253,0.0,0,307
MAN1C1|57134,0.0,0,307
MAN2A1|4124,0.0,0,307
MAN2A2|4122,0.0,0,307
MAN2B1|4125,0.0,0,307
MAN2B2|23324,0.0,0,307
MAN2C1|4123,0.0,0,307
MANBAL|63905,0.0,0,307
MANBA|4126,0.0,0,307
MANEAL|149175,0.0,0,307
MANEA|79694,0.0,0,307
MANF|7873,0.0,0,307
MANSC1|54682,0.0,0,307
MAOA|4128,0.0,0,307
MAOB|4129,0.0,0,307
MAP1A|4130,0.0,0,307
MAP1B|4131,0.0,0,307
MAP1D|254042,0.0,0,307
MAP1LC3A|84557,0.0,0,307
MAP1LC3B2|643246,0.0,0,307
MAP1LC3B|81631,0.0,0,307
MAP1LC3C|440738,0.02280130293159609,7,307
MAP1S|55201,0.0,0,307
MAP2K1|5604,0.0,0,307
MAP2K2|5605,0.0,0,307
MAP2K3|5606,0.0,0,307
MAP2K4|6416,0.0,0,307
MAP2K5|5607,0.0,0,307
MAP2K6|5608,0.0,0,307
MAP2K7|5609,0.0,0,307
MAP2|4133,0.0,0,307
MAP3K10|4294,0.0,0,307
MAP3K11|4296,0.0,0,307
MAP3K12|7786,0.0,0,307
MAP3K13|9175,0.0,0,307
MAP3K14|9020,0.0,0,307
MAP3K15|389840,0.1270358306188925,39,307
MAP3K1|4214,0.0,0,307
MAP3K2|10746,0.0,0,307
MAP3K3|4215,0.0,0,307
MAP3K4|4216,0.0,0,307
MAP3K5|4217,0.0,0,307
MAP3K6|9064,0.0,0,307
MAP3K7|6885,0.0,0,307
MAP3K8|1326,0.0,0,307
MAP3K9|4293,0.0,0,307
MAP4K1|11184,0.0,0,307
MAP4K2|5871,0.0,0,307
MAP4K3|8491,0.0,0,307
MAP4K4|9448,0.0,0,307
MAP4K5|11183,0.0,0,307
MAP4|4134,0.0,0,307
MAP6D1|79929,0.0,0,307
MAP6|4135,0.0,0,307
MAP7D1|55700,0.0,0,307
MAP7D2|256714,0.009771986970684038,3,307
MAP7D3|79649,0.0,0,307
MAP7|9053,0.0,0,307
MAP9|79884,0.0,0,307
MAPK10|5602,0.003257328990228013,1,307
MAPK11|5600,0.0,0,307
MAPK12|6300,0.0,0,307
MAPK13|5603,0.0,0,307
MAPK14|1432,0.0,0,307
MAPK15|225689,0.0,0,307
MAPK1IP1L|93487,0.0,0,307
MAPK1|5594,0.0,0,307
MAPK3|5595,0.0,0,307
MAPK4|5596,0.029315960912052116,9,307
MAPK6|5597,0.0,0,307
MAPK7|5598,0.0,0,307
MAPK8IP1|9479,0.0,0,307
MAPK8IP2|23542,0.0,0,307
MAPK8IP3|23162,0.0,0,307
MAPK8|5599,0.0,0,307
MAPK9|5601,0.0,0,307
MAPKAP1|79109,0.0,0,307
MAPKAPK2|9261,0.0,0,307
MAPKAPK3|7867,0.0,0,307
MAPKAPK5|8550,0.0,0,307
MAPKBP1|23005,0.0,0,307
MAPKSP1|8649,0.0,0,307
MAPRE1|22919,0.0,0,307
MAPRE2|10982,0.0,0,307
MAPRE3|22924,0.0,0,307
MAPT|4137,0.0,0,307
MARCH10|162333,0.07166123778501629,22,307
MARCH11|441061,0.4560260586319218,140,307
MARCH1|55016,0.0,0,307
MARCH2|51257,0.0,0,307
MARCH3|115123,0.0,0,307
